timestamp,target
2018-01-27 23:00:00,3.350915128538801
2018-01-28 00:00:00,3.341894176905982
2018-01-28 01:00:00,3.341894176905982
2018-01-28 02:00:00,3.3399622620773344
2018-01-28 03:00:00,3.3399622620773344
2018-01-28 04:00:00,3.338921131518156
2018-01-28 05:00:00,3.334899829368582
2018-01-28 06:00:00,3.334899829368582
2018-01-28 07:00:00,3.3268094821623087
2018-01-28 08:00:00,3.3268094821623087
2018-01-28 09:00:00,3.3268094821623087
2018-01-28 10:00:00,3.3268094821623087
2018-01-28 11:00:00,3.3268094821623087
2018-01-28 12:00:00,3.3268094821623087
2018-01-28 13:00:00,3.3268094821623087
2018-01-28 14:00:00,3.3139422055208403
2018-01-28 15:00:00,3.3139422055208403
2018-01-28 16:00:00,3.3139422055208403
2018-01-28 17:00:00,3.3139422055208403
2018-01-28 18:00:00,3.3139422055208403
2018-01-28 19:00:00,3.3086295901785387
2018-01-28 20:00:00,3.3086295901785387
2018-01-28 21:00:00,3.3139422055208403
2018-01-28 22:00:00,3.3139422055208403
2018-01-28 23:00:00,3.308687846734879
2018-01-29 00:00:00,3.3207747861773087
2018-01-29 01:00:00,3.32602914496327
2018-01-29 02:00:00,3.32602914496327
2018-01-29 03:00:00,3.32602914496327
2018-01-29 04:00:00,3.32602914496327
2018-01-29 05:00:00,3.32602914496327
2018-01-29 06:00:00,3.32602914496327
2018-01-29 07:00:00,3.32602914496327
2018-01-29 08:00:00,3.329545907732406
2018-01-29 09:00:00,3.329545907732406
2018-01-29 10:00:00,3.329545907732406
2018-01-29 11:00:00,3.329545907732406
2018-01-29 12:00:00,3.329545907732406
2018-01-29 13:00:00,3.329545907732406
2018-01-29 14:00:00,3.3303225616874257
2018-01-29 15:00:00,3.3303225616874257
2018-01-29 16:00:00,3.336866972119675
2018-01-29 17:00:00,3.336866972119675
2018-01-29 18:00:00,3.3262430029815113
2018-01-29 19:00:00,3.3262430029815113
2018-01-29 20:00:00,3.335576920473387
2018-01-29 21:00:00,3.3262430029815113
2018-01-29 22:00:00,3.335576920473387
2018-01-29 23:00:00,3.3311163925454594
2018-01-30 00:00:00,3.331791969933488
2018-01-30 01:00:00,3.326537611147527
2018-01-30 02:00:00,3.331791969933488
2018-01-30 03:00:00,3.331791969933488
2018-01-30 04:00:00,3.3302320729055555
2018-01-30 05:00:00,3.3302320729055555
2018-01-30 06:00:00,3.3302320729055555
2018-01-30 07:00:00,3.3302320729055555
2018-01-30 08:00:00,3.3314011869671174
2018-01-30 09:00:00,3.3314011869671174
2018-01-30 10:00:00,3.3314011869671174
2018-01-30 11:00:00,3.3314011869671174
2018-01-30 12:00:00,3.3314011869671174
2018-01-30 13:00:00,3.3314011869671174
2018-01-30 14:00:00,3.3259663901783356
2018-01-30 15:00:00,3.3259663901783356
2018-01-30 16:00:00,3.3275262872062683
2018-01-30 17:00:00,3.3275262872062683
2018-01-30 18:00:00,3.3275262872062683
2018-01-30 19:00:00,3.3259663901783356
2018-01-30 20:00:00,3.322841257196654
2018-01-30 21:00:00,3.3158166744094997
2018-01-30 22:00:00,3.3260234402667708
2018-01-30 23:00:00,3.3189988574796163
2018-01-31 00:00:00,3.3260234402667708
2018-01-31 01:00:00,3.3260234402667708
2018-01-31 02:00:00,3.330044742416345
2018-01-31 03:00:00,3.3310858729755233
2018-01-31 04:00:00,3.3310858729755233
2018-01-31 05:00:00,3.3330177878041707
2018-01-31 06:00:00,3.3317216529016562
2018-01-31 07:00:00,3.3330177878041707
2018-01-31 08:00:00,3.322863361394212
2018-01-31 09:00:00,3.3215672264916973
2018-01-31 10:00:00,3.322863361394212
2018-01-31 11:00:00,3.322863361394212
2018-01-31 12:00:00,3.3215672264916973
2018-01-31 13:00:00,3.322863361394212
2018-01-31 14:00:00,3.3282981581829936
2018-01-31 15:00:00,3.3282981581829936
2018-01-31 16:00:00,3.3282981581829936
2018-01-31 17:00:00,3.3242768560334195
2018-01-31 18:00:00,3.3242768560334195
2018-01-31 19:00:00,3.322980721130905
2018-01-31 20:00:00,3.305429123133444
2018-01-31 21:00:00,3.3025107021887457
2018-01-31 22:00:00,3.303800753835034
2018-01-31 23:00:00,3.300815364648343
2018-02-01 00:00:00,3.3010773800673703
2018-02-01 01:00:00,3.3023735149698847
2018-02-01 02:00:00,3.3023735149698847
2018-02-01 03:00:00,3.3010773800673703
2018-02-01 04:00:00,3.3010773800673703
2018-02-01 05:00:00,3.3023735149698847
2018-02-01 06:00:00,3.3023735149698847
2018-02-01 07:00:00,3.3023735149698847
2018-02-01 08:00:00,3.3121452948588845
2018-02-01 09:00:00,3.3121452948588845
2018-02-01 10:00:00,3.3121452948588845
2018-02-01 11:00:00,3.3121452948588845
2018-02-01 12:00:00,3.3121452948588845
2018-02-01 13:00:00,3.31084915995637
2018-02-01 14:00:00,3.305734889353562
2018-02-01 15:00:00,3.305734889353562
2018-02-01 16:00:00,3.3070310242560765
2018-02-01 17:00:00,3.3070310242560765
2018-02-01 18:00:00,3.305734889353562
2018-02-01 19:00:00,3.306355446868048
2018-02-01 20:00:00,3.3319311488320227
2018-02-01 21:00:00,3.3319311488320227
2018-02-01 22:00:00,3.3319311488320227
2018-02-01 23:00:00,3.3389804106073924
2018-02-02 00:00:00,3.3319311488320227
2018-02-02 01:00:00,3.3319311488320227
2018-02-02 02:00:00,3.3306350139295082
2018-02-02 03:00:00,3.3306350139295082
2018-02-02 04:00:00,3.3319311488320227
2018-02-02 05:00:00,3.3306350139295082
2018-02-02 06:00:00,3.3306350139295082
2018-02-02 07:00:00,3.3295464668377184
2018-02-02 08:00:00,3.3306350139295082
2018-02-02 09:00:00,3.3319311488320227
2018-02-02 10:00:00,3.3306350139295082
2018-02-02 11:00:00,3.326613711779934
2018-02-02 12:00:00,3.3213010964376326
2018-02-02 13:00:00,3.3279098466824486
2018-02-02 14:00:00,3.328733975085386
2018-02-02 15:00:00,3.3274378401828715
2018-02-02 16:00:00,3.3274378401828715
2018-02-02 17:00:00,3.3274378401828715
2018-02-02 18:00:00,3.3274378401828715
2018-02-02 19:00:00,3.328733975085386
2018-02-02 20:00:00,3.3295916669309955
2018-02-02 21:00:00,3.328295532028481
2018-02-02 22:00:00,3.328295532028481
2018-02-02 23:00:00,3.3295916669309955
2018-02-03 00:00:00,3.3295916669309955
2018-02-03 01:00:00,3.328295532028481
2018-02-03 02:00:00,3.3295916669309955
2018-02-03 03:00:00,3.328295532028481
2018-02-03 04:00:00,3.3295916669309955
2018-02-03 05:00:00,3.336640928706365
2018-02-03 06:00:00,3.336640928706365
2018-02-03 07:00:00,3.328295532028481
2018-02-03 08:00:00,3.3295916669309955
2018-02-03 09:00:00,3.3295916669309955
2018-02-03 10:00:00,3.3295916669309955
2018-02-03 11:00:00,3.3295916669309955
2018-02-03 12:00:00,3.3295916669309955
2018-02-03 13:00:00,3.328295532028481
2018-02-03 14:00:00,3.367108202509348
2018-02-03 15:00:00,3.3658120676068335
2018-02-03 16:00:00,3.3658120676068335
2018-02-03 17:00:00,3.367108202509348
2018-02-03 18:00:00,3.372861329382203
2018-02-03 19:00:00,3.367108202509348
2018-02-03 20:00:00,3.367108202509348
2018-02-03 21:00:00,3.367108202509348
2018-02-03 22:00:00,3.3658120676068335
2018-02-03 23:00:00,3.367108202509348
2018-02-04 00:00:00,3.3590728511753474
2018-02-04 01:00:00,3.3590728511753474
2018-02-04 02:00:00,3.3584370712492144
2018-02-04 03:00:00,3.352747079512636
2018-02-04 04:00:00,3.357395940690036
2018-02-04 05:00:00,3.3476846468038834
2018-02-04 06:00:00,3.3476846468038834
2018-02-04 07:00:00,3.3476846468038834
2018-02-04 08:00:00,3.3432793110514942
2018-02-04 09:00:00,3.322716818710334
2018-02-04 10:00:00,3.3149353202846057
2018-02-04 11:00:00,3.3164952173125384
2018-02-04 12:00:00,3.336035497454004
2018-02-04 13:00:00,3.3164952173125384
2018-02-04 14:00:00,3.3041672254759087
2018-02-04 15:00:00,3.3041672254759087
2018-02-04 16:00:00,3.309857217212487
2018-02-04 17:00:00,3.3041672254759087
2018-02-04 18:00:00,3.3041672254759087
2018-02-04 19:00:00,3.3041672254759087
2018-02-04 20:00:00,3.276947869822732
2018-02-04 21:00:00,3.2804134313643276
2018-02-04 22:00:00,3.2804134313643276
2018-02-04 23:00:00,3.2804134313643276
2018-02-05 00:00:00,3.2987414198393643
2018-02-05 01:00:00,3.2987414198393643
2018-02-05 02:00:00,3.2987414198393643
2018-02-05 03:00:00,3.305790681614734
2018-02-05 04:00:00,3.2987414198393643
2018-02-05 05:00:00,3.2987414198393643
2018-02-05 06:00:00,3.2987414198393643
2018-02-05 07:00:00,3.2987414198393643
2018-02-05 08:00:00,3.3068861295811627
2018-02-05 09:00:00,3.30532623255323
2018-02-05 10:00:00,3.3068861295811627
2018-02-05 11:00:00,3.3068861295811627
2018-02-05 12:00:00,3.3068861295811627
2018-02-05 13:00:00,3.3068861295811627
2018-02-05 14:00:00,3.3068861295811627
2018-02-05 15:00:00,3.3068861295811627
2018-02-05 16:00:00,3.3068861295811627
2018-02-05 17:00:00,3.3068861295811627
2018-02-05 18:00:00,3.3068861295811627
2018-02-05 19:00:00,3.3068861295811627
2018-02-05 20:00:00,3.3275147907110623
2018-02-05 21:00:00,3.3275147907110623
2018-02-05 22:00:00,3.3275147907110623
2018-02-05 23:00:00,3.3250485363218387
2018-02-06 00:00:00,3.3257241137098674
2018-02-06 01:00:00,3.3257241137098674
2018-02-06 02:00:00,3.3257241137098674
2018-02-06 03:00:00,3.3257241137098674
2018-02-06 04:00:00,3.3257241137098674
2018-02-06 05:00:00,3.3257241137098674
2018-02-06 06:00:00,3.3257241137098674
2018-02-06 07:00:00,3.3257241137098674
2018-02-06 08:00:00,3.3282541239336356
2018-02-06 09:00:00,3.326930773920942
2018-02-06 10:00:00,3.326930773920942
2018-02-06 11:00:00,3.3515889247769586
2018-02-06 12:00:00,3.326930773920942
2018-02-06 13:00:00,3.326930773920942
2018-02-06 14:00:00,3.3177928962740744
2018-02-06 15:00:00,3.3177928962740744
2018-02-06 16:00:00,3.3177928962740744
2018-02-06 17:00:00,3.3177928962740744
2018-02-06 18:00:00,3.2978198029757833
2018-02-06 19:00:00,3.2978198029757833
2018-02-06 20:00:00,3.31076831348692
2018-02-06 21:00:00,3.312593546248665
2018-02-06 22:00:00,3.311911984132156
2018-02-06 23:00:00,3.311911984132156
2018-02-07 00:00:00,3.318177098576684
2018-02-07 01:00:00,3.318177098576684
2018-02-07 02:00:00,3.325349359535996
2018-02-07 03:00:00,3.3253019430033848
2018-02-07 04:00:00,3.3253019430033848
2018-02-07 05:00:00,3.3259377229295177
2018-02-07 06:00:00,3.3259377229295177
2018-02-07 07:00:00,3.3259377229295177
2018-02-07 08:00:00,3.3259377229295177
2018-02-07 09:00:00,3.3259377229295177
2018-02-07 10:00:00,3.3259377229295177
2018-02-07 11:00:00,3.320590694731951
2018-02-07 12:00:00,3.320590694731951
2018-02-07 13:00:00,3.320590694731951
2018-02-07 14:00:00,3.3429841542763987
2018-02-07 15:00:00,3.3434236128262222
2018-02-07 16:00:00,3.3429841542763987
2018-02-07 17:00:00,3.350008737063553
2018-02-07 18:00:00,3.350008737063553
2018-02-07 19:00:00,3.34191838985728
2018-02-07 20:00:00,3.34191838985728
2018-02-07 21:00:00,3.342599951973789
2018-02-07 22:00:00,3.342599951973789
2018-02-07 23:00:00,3.342599951973789
2018-02-08 00:00:00,3.347946980171356
2018-02-08 01:00:00,3.347946980171356
2018-02-08 02:00:00,3.347946980171356
2018-02-08 03:00:00,3.347946980171356
2018-02-08 04:00:00,3.3409223973842015
2018-02-08 05:00:00,3.3409223973842015
2018-02-08 06:00:00,3.3409223973842015
2018-02-08 07:00:00,3.3409223973842015
2018-02-08 08:00:00,3.332354289130867
2018-02-08 09:00:00,3.33675473290728
2018-02-08 10:00:00,3.33675473290728
2018-02-08 11:00:00,3.3314077047097133
2018-02-08 12:00:00,3.3314077047097133
2018-02-08 13:00:00,3.3090142451652653
2018-02-08 14:00:00,3.3090142451652653
2018-02-08 15:00:00,3.3090142451652653
2018-02-08 16:00:00,3.3090142451652653
2018-02-08 17:00:00,3.3090142451652653
2018-02-08 18:00:00,3.3171045923715385
2018-02-08 19:00:00,3.31642901498351
2018-02-08 20:00:00,3.3148739672231593
2018-02-08 21:00:00,3.3148739672231593
2018-02-08 22:00:00,3.3148739672231593
2018-02-08 23:00:00,3.3148739672231593
2018-02-09 00:00:00,3.315820551644313
2018-02-09 01:00:00,3.315820551644313
2018-02-09 02:00:00,3.315820551644313
2018-02-09 03:00:00,3.315820551644313
2018-02-09 04:00:00,3.3086482906850008
2018-02-09 05:00:00,3.315820551644313
2018-02-09 06:00:00,3.3086482906850008
2018-02-09 07:00:00,3.315820551644313
2018-02-09 08:00:00,3.274917068800347
2018-02-09 09:00:00,3.2793175125767604
2018-02-09 10:00:00,3.2793175125767604
2018-02-09 11:00:00,3.2793175125767604
2018-02-09 12:00:00,3.2811427453385056
2018-02-09 13:00:00,3.271227165370487
2018-02-09 14:00:00,3.304120579097718
2018-02-09 15:00:00,3.304120579097718
2018-02-09 16:00:00,3.304120579097718
2018-02-09 17:00:00,3.3022953463359728
2018-02-09 18:00:00,3.3022953463359728
2018-02-09 19:00:00,3.304120579097718
2018-02-09 20:00:00,3.3022953463359728
2018-02-09 21:00:00,3.3022953463359728
2018-02-09 22:00:00,3.3022953463359728
2018-02-09 23:00:00,3.3022953463359728
2018-02-10 00:00:00,3.2978949025595594
2018-02-10 01:00:00,3.3050671635188715
2018-02-10 02:00:00,3.3050671635188715
2018-02-10 03:00:00,3.3050671635188715
2018-02-10 04:00:00,3.2978949025595594
2018-02-10 05:00:00,3.3050671635188715
2018-02-10 06:00:00,3.2978949025595594
2018-02-10 07:00:00,3.3050671635188715
2018-02-10 08:00:00,3.3042806959782687
2018-02-10 09:00:00,3.30150887879537
2018-02-10 10:00:00,3.30150887879537
2018-02-10 11:00:00,3.303352021816108
2018-02-10 12:00:00,3.3062019704903287
2018-02-10 13:00:00,3.3062019704903287
2018-02-10 14:00:00,3.2904294249025083
2018-02-10 15:00:00,3.2904294249025083
2018-02-10 16:00:00,3.2904294249025083
2018-02-10 17:00:00,3.2904294249025083
2018-02-10 18:00:00,3.2904294249025083
2018-02-10 19:00:00,3.304965550369048
2018-02-10 20:00:00,3.304965550369048
2018-02-10 21:00:00,3.3276281808222694
2018-02-10 22:00:00,3.3276281808222694
2018-02-10 23:00:00,3.3236629865414846
2018-02-11 00:00:00,3.31881442574452
2018-02-11 01:00:00,3.31881442574452
2018-02-11 02:00:00,3.3120363573540224
2018-02-11 03:00:00,3.317090098726597
2018-02-11 04:00:00,3.291739190237068
2018-02-11 05:00:00,3.307426221373056
2018-02-11 06:00:00,3.2820278963509155
2018-02-11 07:00:00,3.307426221373056
2018-02-11 08:00:00,3.3094851925569095
2018-02-11 09:00:00,3.2770376057593995
2018-02-11 10:00:00,3.2842874945239107
2018-02-11 11:00:00,3.3167350813214207
2018-02-11 12:00:00,3.3110450895848422
2018-02-11 13:00:00,3.3167350813214207
2018-02-11 14:00:00,3.322974827277991
2018-02-11 15:00:00,3.3216847756317027
2018-02-11 16:00:00,3.3216847756317027
2018-02-11 17:00:00,3.3216847756317027
2018-02-11 18:00:00,3.290527240480481
2018-02-11 19:00:00,3.2892371888341927
2018-02-11 20:00:00,3.2892371888341927
2018-02-11 21:00:00,3.2975765022558505
2018-02-11 22:00:00,3.2975765022558505
2018-02-11 23:00:00,3.290554688038571
2018-02-12 00:00:00,3.320287977744876
2018-02-12 01:00:00,3.320287977744876
2018-02-12 02:00:00,3.320287977744876
2018-02-12 03:00:00,3.318997926098588
2018-02-12 04:00:00,3.318997926098588
2018-02-12 05:00:00,3.3132387159695065
2018-02-12 06:00:00,3.3132387159695065
2018-02-12 07:00:00,3.318997926098588
2018-02-12 08:00:00,3.3268392901182184
2018-02-12 09:00:00,3.3197900283428488
2018-02-12 10:00:00,3.3197900283428488
2018-02-12 11:00:00,3.3197900283428488
2018-02-12 12:00:00,3.3197900283428488
2018-02-12 13:00:00,3.3197900283428488
2018-02-12 14:00:00,3.3197900283428488
2018-02-12 15:00:00,3.3184725291384702
2018-02-12 16:00:00,3.3074266442017417
2018-02-12 17:00:00,3.3184725291384702
2018-02-12 18:00:00,3.3184725291384702
2018-02-12 19:00:00,3.3167771915980677
2018-02-12 20:00:00,3.3184725291384702
2018-02-12 21:00:00,3.3184725291384702
2018-02-12 22:00:00,3.3184725291384702
2018-02-12 23:00:00,3.3140120012105427
2018-02-13 00:00:00,3.3146875785985714
2018-02-13 01:00:00,3.3146875785985714
2018-02-13 02:00:00,3.3089804950157955
2018-02-13 03:00:00,3.3146875785985714
2018-02-13 04:00:00,3.3146875785985714
2018-02-13 05:00:00,3.321736840373941
2018-02-13 06:00:00,3.3146875785985714
2018-02-13 07:00:00,3.3146875785985714
2018-02-13 08:00:00,3.3146875785985714
2018-02-13 09:00:00,3.3146875785985714
2018-02-13 10:00:00,3.3146875785985714
2018-02-13 11:00:00,3.3146875785985714
2018-02-13 12:00:00,3.3146875785985714
2018-02-13 13:00:00,3.307662995811417
2018-02-13 14:00:00,3.306644472105173
2018-02-13 15:00:00,3.308204369133106
2018-02-13 16:00:00,3.308204369133106
2018-02-13 17:00:00,3.308204369133106
2018-02-13 18:00:00,3.308204369133106
2018-02-13 19:00:00,3.308204369133106
2018-02-13 20:00:00,3.308204369133106
2018-02-13 21:00:00,3.308204369133106
2018-02-13 22:00:00,3.3075228070165967
2018-02-13 23:00:00,3.309348039778342
2018-02-14 00:00:00,3.313135170947976
2018-02-14 01:00:00,3.313135170947976
2018-02-14 02:00:00,3.3171564730975502
2018-02-14 03:00:00,3.3110253426974166
2018-02-14 04:00:00,3.3110253426974166
2018-02-14 05:00:00,3.312957257526064
2018-02-14 06:00:00,3.312957257526064
2018-02-14 07:00:00,3.312957257526064
2018-02-14 08:00:00,3.333884719360745
2018-02-14 09:00:00,3.3351808542632595
2018-02-14 10:00:00,3.333884719360745
2018-02-14 11:00:00,3.333884719360745
2018-02-14 12:00:00,3.3351808542632595
2018-02-14 13:00:00,3.333884719360745
2018-02-14 14:00:00,3.3408794131774595
2018-02-14 15:00:00,3.342175548079974
2018-02-14 16:00:00,3.342175548079974
2018-02-14 17:00:00,3.3381542459304
2018-02-14 18:00:00,3.3368581110278854
2018-02-14 19:00:00,3.3381542459304
2018-02-14 20:00:00,3.3368581110278854
2018-02-14 21:00:00,3.338835808046909
2018-02-14 22:00:00,3.338835808046909
2018-02-14 23:00:00,3.338835808046909
2018-02-15 00:00:00,3.338835808046909
2018-02-15 01:00:00,3.338835808046909
2018-02-15 02:00:00,3.338835808046909
2018-02-15 03:00:00,3.338835808046909
2018-02-15 04:00:00,3.3375396731443945
2018-02-15 05:00:00,3.338835808046909
2018-02-15 06:00:00,3.3375396731443945
2018-02-15 07:00:00,3.338835808046909
2018-02-15 08:00:00,3.2829896730131196
2018-02-15 09:00:00,3.2829896730131196
2018-02-15 10:00:00,3.2829896730131196
2018-02-15 11:00:00,3.2829896730131196
2018-02-15 12:00:00,3.258682813385645
2018-02-15 13:00:00,3.258682813385645
2018-02-15 14:00:00,3.242531419771243
2018-02-15 15:00:00,3.242531419771243
2018-02-15 16:00:00,3.242531419771243
2018-02-15 17:00:00,3.242531419771243
2018-02-15 18:00:00,3.2506217669775164
2018-02-15 19:00:00,3.2499461895894877
2018-02-15 20:00:00,3.252412443978711
2018-02-15 21:00:00,3.2430785264868356
2018-02-15 22:00:00,3.252412443978711
2018-02-15 23:00:00,3.252412443978711
2018-02-16 00:00:00,3.2508525469507785
2018-02-16 01:00:00,3.2508525469507785
2018-02-16 02:00:00,3.2508525469507785
2018-02-16 03:00:00,3.2508525469507785
2018-02-16 04:00:00,3.2508525469507785
2018-02-16 05:00:00,3.257901808726148
2018-02-16 06:00:00,3.2508525469507785
2018-02-16 07:00:00,3.2508525469507785
2018-02-16 08:00:00,3.305759625895543
2018-02-16 09:00:00,3.3305010022316046
2018-02-16 10:00:00,3.33625412910446
2018-02-16 11:00:00,3.327797199286409
2018-02-16 12:00:00,3.325183565179516
2018-02-16 13:00:00,3.3183893528757573
2018-02-16 14:00:00,3.3368671280346107
2018-02-16 15:00:00,3.3368671280346107
2018-02-16 16:00:00,3.3355709931320963
2018-02-16 17:00:00,3.3355709931320963
2018-02-16 18:00:00,3.3368671280346107
2018-02-16 19:00:00,3.3368671280346107
2018-02-16 20:00:00,3.3439163898099804
2018-02-16 21:00:00,3.3439163898099804
2018-02-16 22:00:00,3.3368671280346107
2018-02-16 23:00:00,3.3368671280346107
2018-02-17 00:00:00,3.3355709931320963
2018-02-17 01:00:00,3.3368671280346107
2018-02-17 02:00:00,3.3368671280346107
2018-02-17 03:00:00,3.3355709931320963
2018-02-17 04:00:00,3.3355709931320963
2018-02-17 05:00:00,3.3368671280346107
2018-02-17 06:00:00,3.3355709931320963
2018-02-17 07:00:00,3.3368671280346107
2018-02-17 08:00:00,3.335419241136365
2018-02-17 09:00:00,3.333665647039622
2018-02-17 10:00:00,3.335419241136365
2018-02-17 11:00:00,3.335419241136365
2018-02-17 12:00:00,3.335419241136365
2018-02-17 13:00:00,3.335419241136365
2018-02-17 14:00:00,3.323800826477017
2018-02-17 15:00:00,3.322541118076551
2018-02-17 16:00:00,3.322541118076551
2018-02-17 17:00:00,3.323800826477017
2018-02-17 18:00:00,3.3248893735688068
2018-02-17 19:00:00,3.3306642698151236
2018-02-17 20:00:00,3.331960404717638
2018-02-17 21:00:00,3.3306642698151236
2018-02-17 22:00:00,3.3306642698151236
2018-02-17 23:00:00,3.331960404717638
2018-02-18 00:00:00,3.31418347353863
2018-02-18 01:00:00,3.311192001095713
2018-02-18 02:00:00,3.3122515587099826
2018-02-18 03:00:00,3.3122515587099826
2018-02-18 04:00:00,3.311210428150804
2018-02-18 05:00:00,3.30718912600123
2018-02-18 06:00:00,3.30718912600123
2018-02-18 07:00:00,3.3111255236410657
2018-02-18 08:00:00,3.3084448749656135
2018-02-18 09:00:00,3.3101984690623563
2018-02-18 10:00:00,3.3085031315219537
2018-02-18 11:00:00,3.3084448749656135
2018-02-18 12:00:00,3.3071851665651475
2018-02-18 13:00:00,3.3071851665651475
2018-02-18 14:00:00,3.3071851665651475
2018-02-18 15:00:00,3.3071851665651475
2018-02-18 16:00:00,3.3071851665651475
2018-02-18 17:00:00,3.3071851665651475
2018-02-18 18:00:00,3.3071851665651475
2018-02-18 19:00:00,3.3071851665651475
2018-02-18 20:00:00,3.3071851665651475
2018-02-18 21:00:00,3.3071851665651475
2018-02-18 22:00:00,3.3071851665651475
2018-02-18 23:00:00,3.3071851665651475
2018-02-19 00:00:00,3.320531814408043
2018-02-19 01:00:00,3.317651855593411
2018-02-19 02:00:00,3.322285408504786
2018-02-19 03:00:00,3.3206651580906197
2018-02-19 04:00:00,3.3206651580906197
2018-02-19 05:00:00,3.3178035467928133
2018-02-19 06:00:00,3.3178035467928133
2018-02-19 07:00:00,3.3178035467928133
2018-02-19 08:00:00,3.32357844303913
2018-02-19 09:00:00,3.32630671065436
2018-02-19 10:00:00,3.32630671065436
2018-02-19 11:00:00,3.32630671065436
2018-02-19 12:00:00,3.32357844303913
2018-02-19 13:00:00,3.3178035467928133
2018-02-19 14:00:00,3.3190375869735584
2018-02-19 15:00:00,3.323515911114285
2018-02-19 16:00:00,3.323515911114285
2018-02-19 17:00:00,3.325136161528451
2018-02-19 18:00:00,3.326395869928917
2018-02-19 19:00:00,3.326395869928917
2018-02-19 20:00:00,3.326395869928917
2018-02-19 21:00:00,3.326395869928917
2018-02-19 22:00:00,3.326395869928917
2018-02-19 23:00:00,3.3279509176892677
2018-02-20 00:00:00,3.32700624466313
2018-02-20 01:00:00,3.3212682121219377
2018-02-20 02:00:00,3.3212682121219377
2018-02-20 03:00:00,3.3230218062186805
2018-02-20 04:00:00,3.3230218062186805
2018-02-20 05:00:00,3.3230218062186805
2018-02-20 06:00:00,3.3230218062186805
2018-02-20 07:00:00,3.3230218062186805
2018-02-20 08:00:00,3.322164114373071
2018-02-20 09:00:00,3.322164114373071
2018-02-20 10:00:00,3.322164114373071
2018-02-20 11:00:00,3.322164114373071
2018-02-20 12:00:00,3.322164114373071
2018-02-20 13:00:00,3.322164114373071
2018-02-20 14:00:00,3.325578318406647
2018-02-20 15:00:00,3.3238829808662445
2018-02-20 16:00:00,3.3313163509478394
2018-02-20 17:00:00,3.3329366013620056
2018-02-20 18:00:00,3.3313163509478394
2018-02-20 19:00:00,3.3313163509478394
2018-02-20 20:00:00,3.3329366013620056
2018-02-20 21:00:00,3.3238829808662445
2018-02-20 22:00:00,3.3287605014767636
2018-02-20 23:00:00,3.3287605014767636
2018-02-21 00:00:00,3.3287605014767636
2018-02-21 01:00:00,3.3287605014767636
2018-02-21 02:00:00,3.3327818036263377
2018-02-21 03:00:00,3.333822934185516
2018-02-21 04:00:00,3.333822934185516
2018-02-21 05:00:00,3.3357548490141635
2018-02-21 06:00:00,3.334458714111649
2018-02-21 07:00:00,3.343113131969522
2018-02-21 08:00:00,3.336450552930397
2018-02-21 09:00:00,3.3348906559024645
2018-02-21 10:00:00,3.3377466878329116
2018-02-21 11:00:00,3.3361264374187454
2018-02-21 12:00:00,3.330388404877553
2018-02-21 13:00:00,3.3290922699750385
2018-02-21 14:00:00,3.331724069360764
2018-02-21 15:00:00,3.329345470622686
2018-02-21 16:00:00,3.329345470622686
2018-02-21 17:00:00,3.329345470622686
2018-02-21 18:00:00,3.329345470622686
2018-02-21 19:00:00,3.330434017714476
2018-02-21 20:00:00,3.3294037271790264
2018-02-21 21:00:00,3.3272518346443594
2018-02-21 22:00:00,3.329005428741102
2018-02-21 23:00:00,3.329005428741102
2018-02-22 00:00:00,3.329005428741102
2018-02-22 01:00:00,3.3303015636436166
2018-02-22 02:00:00,3.3303015636436166
2018-02-22 03:00:00,3.3303229279454807
2018-02-22 04:00:00,3.331619062847995
2018-02-22 05:00:00,3.3303229279454807
2018-02-22 06:00:00,3.3329091144942833
2018-02-22 07:00:00,3.329005428741102
2018-02-22 08:00:00,3.331159255489226
2018-02-22 09:00:00,3.3324767546936047
2018-02-22 10:00:00,3.3324767546936047
2018-02-22 11:00:00,3.3311806197910903
2018-02-22 12:00:00,3.3324767546936047
2018-02-22 13:00:00,3.3324767546936047
2018-02-22 14:00:00,3.3311806197910903
2018-02-22 15:00:00,3.331159255489226
2018-02-22 16:00:00,3.331159255489226
2018-02-22 17:00:00,3.331159255489226
2018-02-22 18:00:00,3.331159255489226
2018-02-22 19:00:00,3.329187543198683
2018-02-22 20:00:00,3.3316537975879066
2018-02-22 21:00:00,3.3316537975879066
2018-02-22 22:00:00,3.332949932490421
2018-02-22 23:00:00,3.332949932490421
2018-02-23 00:00:00,3.332949932490421
2018-02-23 01:00:00,3.332949932490421
2018-02-23 02:00:00,3.3316537975879066
2018-02-23 03:00:00,3.332949932490421
2018-02-23 04:00:00,3.3316537975879066
2018-02-23 05:00:00,3.332949932490421
2018-02-23 06:00:00,3.332949932490421
2018-02-23 07:00:00,3.332949932490421
2018-02-23 08:00:00,3.3342674316947996
2018-02-23 09:00:00,3.332971296792285
2018-02-23 10:00:00,3.3342674316947996
2018-02-23 11:00:00,3.328949994642711
2018-02-23 12:00:00,3.328949994642711
2018-02-23 13:00:00,3.328949994642711
2018-02-23 14:00:00,3.3355695460828683
2018-02-23 15:00:00,3.3355695460828683
2018-02-23 16:00:00,3.3368656809853827
2018-02-23 17:00:00,3.3342520468784898
2018-02-23 18:00:00,3.3342520468784898
2018-02-23 19:00:00,3.335548181781004
2018-02-23 20:00:00,3.3368656809853827
2018-02-23 21:00:00,3.3355695460828683
