timestamp,target
2018-01-28 01:00:00,3.2943573558785455
2018-01-28 02:00:00,3.296443948465664
2018-01-28 03:00:00,3.274147750117267
2018-01-28 04:00:00,3.2874731412828706
2018-01-28 05:00:00,3.290643085609838
2018-01-28 06:00:00,3.283970229522492
2018-01-28 07:00:00,3.273727759671055
2018-01-28 08:00:00,3.2953951273081286
2018-01-28 09:00:00,3.6367913692602105
2018-01-28 10:00:00,3.299505965642598
2018-01-28 11:00:00,3.2799462707401585
2018-01-28 12:00:00,3.2908084740847845
2018-01-28 13:00:00,3.2812722415218927
2018-01-28 14:00:00,3.283502219978867
2018-01-28 15:00:00,3.2654338843331083
2018-01-28 16:00:00,3.2748047284210537
2018-01-28 17:00:00,3.273313369164373
2018-01-28 18:00:00,3.2837481439063048
2018-01-28 19:00:00,3.2886535590320496
2018-01-28 20:00:00,3.639605868896141
2018-01-28 21:00:00,3.282575546552025
2018-01-28 22:00:00,3.282575546552025
2018-01-28 23:00:00,3.2880999618091744
2018-01-29 00:00:00,3.3547100087455717
2018-01-29 01:00:00,3.339844419695909
2018-01-29 02:00:00,3.3545446202706253
2018-01-29 03:00:00,3.3464878575560317
2018-01-29 04:00:00,3.3473911743340317
2018-01-29 05:00:00,3.362414235797153
2018-01-29 06:00:00,3.3652895016810818
2018-01-29 07:00:00,3.351834742861643
2018-01-29 08:00:00,3.175587752248883
2018-01-29 09:00:00,3.1758435390550224
2018-01-29 10:00:00,3.1879687175356337
2018-01-29 11:00:00,3.178120351774536
2018-01-29 12:00:00,3.178120351774536
2018-01-29 13:00:00,3.1758435390550224
2018-01-29 14:00:00,3.172968273171094
2018-01-29 15:00:00,3.1713115254394673
2018-01-29 16:00:00,3.187412686939671
2018-01-29 17:00:00,3.172802884696148
2018-01-29 18:00:00,3.179611711031217
2018-01-29 19:00:00,3.183467237080148
2018-01-29 20:00:00,3.172968273171094
2018-01-29 21:00:00,3.190843983419562
2018-01-29 22:00:00,3.183467237080148
2018-01-29 23:00:00,3.1784630181328115
2018-01-30 00:00:00,3.174352179798342
2018-01-30 01:00:00,3.1879687175356337
2018-01-30 02:00:00,3.183467237080148
2018-01-30 03:00:00,3.183467237080148
2018-01-30 04:00:00,3.1920795558701034
2018-01-30 05:00:00,3.1841650831158157
2018-01-30 06:00:00,3.1805754045380916
2018-01-30 07:00:00,3.179084045281411
2018-01-30 08:00:00,3.358031043998417
2018-01-30 09:00:00,3.3503268169468345
2018-01-30 10:00:00,3.3474515510629064
2018-01-30 11:00:00,3.3474515510629064
2018-01-30 12:00:00,3.332990315726966
2018-01-30 13:00:00,3.3474515510629064
2018-01-30 14:00:00,3.3421046657572946
2018-01-30 15:00:00,3.338353060439228
2018-01-30 16:00:00,3.3453391646576263
2018-01-30 17:00:00,3.362414235797153
2018-01-30 18:00:00,3.3464878575560317
2018-01-30 19:00:00,3.351834742861643
2018-01-30 20:00:00,3.351834742861643
2018-01-30 21:00:00,3.34910733663382
2018-01-30 22:00:00,3.339844419695909
2018-01-30 23:00:00,3.34761597737714
2018-01-31 00:00:00,3.325638971166108
2018-01-31 01:00:00,3.362414235797153
2018-01-31 02:00:00,3.351834742861643
2018-01-31 03:00:00,3.351834742861643
2018-01-31 04:00:00,3.351834742861643
2018-01-31 05:00:00,3.3483548678409067
2018-01-31 06:00:00,3.351834742861643
2018-01-31 07:00:00,3.3474515510629064
2018-01-31 08:00:00,3.1781037851164085
2018-01-31 09:00:00,3.16990031402311
2018-01-31 10:00:00,3.182861580907779
2018-01-31 11:00:00,3.1859295400557635
2018-01-31 12:00:00,3.2069253725200597
2018-01-31 13:00:00,3.1614128703066138
2018-01-31 14:00:00,3.1520420262186684
2018-01-31 15:00:00,3.1886111129468637
2018-01-31 16:00:00,3.168415541183139
2018-01-31 17:00:00,3.156425218017405
2018-01-31 18:00:00,3.15133482676941
2018-01-31 19:00:00,3.156425218017405
2018-01-31 20:00:00,3.1604491767997387
2018-01-31 21:00:00,3.1604491767997387
2018-01-31 22:00:00,3.1604491767997387
2018-01-31 23:00:00,3.16430470284867
2018-02-01 00:00:00,3.1604491767997387
2018-02-01 01:00:00,3.1538057389396164
2018-02-01 02:00:00,3.1533632008404715
2018-02-01 03:00:00,3.1533632008404715
2018-02-01 04:00:00,3.1916549601328676
2018-02-01 05:00:00,3.1939237074615727
2018-02-01 06:00:00,3.1902786825500966
2018-02-01 07:00:00,3.1894784218495245
2018-02-01 08:00:00,3.3495085678246506
2018-02-01 09:00:00,3.3447653511747713
2018-02-01 10:00:00,3.3447653511747713
2018-02-01 11:00:00,3.3365473009399813
2018-02-01 12:00:00,3.3356504944263934
2018-02-01 13:00:00,3.3365473009399813
2018-02-01 14:00:00,3.3365473009399813
2018-02-01 15:00:00,3.3431907388001036
2018-02-01 16:00:00,3.348537624105715
2018-02-01 17:00:00,3.3356504944263934
2018-02-01 18:00:00,3.347640817592127
2018-02-01 19:00:00,3.3447653511747713
2018-02-01 20:00:00,3.3365473009399813
2018-02-01 21:00:00,3.348537624105715
2018-02-01 22:00:00,3.348537624105715
2018-02-01 23:00:00,3.3410594391741704
2018-02-02 00:00:00,3.347780894843498
2018-02-02 01:00:00,3.3357905716777645
2018-02-02 02:00:00,3.341537203024299
2018-02-02 03:00:00,3.3440086219125544
2018-02-02 04:00:00,3.350652059772677
2018-02-02 05:00:00,3.350652059772677
2018-02-02 06:00:00,3.350652059772677
2018-02-02 07:00:00,3.3510704859098417
2018-02-02 08:00:00,3.355470398769595
2018-02-02 09:00:00,3.355470398769595
2018-02-02 10:00:00,3.355470398769595
2018-02-02 11:00:00,3.350123513463983
2018-02-02 12:00:00,3.3578318414703143
2018-02-02 13:00:00,3.366049891705105
2018-02-02 14:00:00,3.355470398769595
2018-02-02 15:00:00,3.3476707746719687
2018-02-02 16:00:00,3.3591470741210667
2018-02-02 17:00:00,3.348567581185556
2018-02-02 18:00:00,3.355470398769595
2018-02-02 19:00:00,3.347252348534804
2018-02-02 20:00:00,3.334365218855482
2018-02-02 21:00:00,3.349652932862309
2018-02-02 22:00:00,3.3425832690902726
2018-02-02 23:00:00,3.350123513463983
2018-02-03 00:00:00,3.3392430646885485
2018-02-03 01:00:00,3.3301282079401697
2018-02-03 02:00:00,3.3301282079401697
2018-02-03 03:00:00,3.319034691288024
2018-02-03 04:00:00,3.327252741522814
2018-02-03 05:00:00,3.3317648797570043
2018-02-03 06:00:00,3.3394732077633353
2018-02-03 07:00:00,3.3259375088720615
2018-02-03 08:00:00,3.3259375088720615
2018-02-03 09:00:00,3.337927832037796
2018-02-03 10:00:00,3.318838481240245
2018-02-03 11:00:00,3.318838481240245
2018-02-03 12:00:00,3.3259375088720615
2018-02-03 13:00:00,3.3297097818030053
2018-02-03 14:00:00,3.3217096461694235
2018-02-03 15:00:00,3.318838481240245
2018-02-03 16:00:00,3.337927832037796
2018-02-03 17:00:00,3.3262630182540227
2018-02-03 18:00:00,3.335796532411863
2018-02-03 19:00:00,3.3325809467321843
2018-02-03 20:00:00,3.337927832037796
2018-02-03 21:00:00,3.337927832037796
2018-02-03 22:00:00,3.318080259488244
2018-02-03 23:00:00,3.3262983097230348
2018-02-04 00:00:00,3.249389732601532
2018-02-04 01:00:00,3.2366740441853374
2018-02-04 02:00:00,3.229955218064609
2018-02-04 03:00:00,3.2326826242924316
2018-02-04 04:00:00,3.238760636772456
2018-02-04 05:00:00,3.2555483936790375
2018-02-04 06:00:00,3.2357446414693656
2018-02-04 07:00:00,3.2357446414693656
2018-02-04 08:00:00,3.0637150531871655
2018-02-04 09:00:00,3.070900257452071
2018-02-04 10:00:00,3.0534151893246197
2018-02-04 11:00:00,3.0611867470058507
2018-02-04 12:00:00,3.053903368776476
2018-02-04 13:00:00,3.0534151893246197
2018-02-04 14:00:00,3.067012444028258
2018-02-04 15:00:00,3.068024991568143
2018-02-04 16:00:00,3.068024991568143
2018-02-04 17:00:00,3.065405512490354
2018-02-04 18:00:00,3.074348927975605
2018-02-04 19:00:00,3.073548667275033
2018-02-04 20:00:00,3.1278491867015417
2018-02-04 21:00:00,3.0855389904407673
2018-02-04 22:00:00,3.062677366712272
2018-02-04 23:00:00,3.073548667275033
2018-02-05 00:00:00,3.172968273171094
2018-02-05 01:00:00,3.187578075414617
2018-02-05 02:00:00,3.187578075414617
2018-02-05 03:00:00,3.168366061374955
2018-02-05 04:00:00,3.175587752248883
2018-02-05 05:00:00,3.1822311901090057
2018-02-05 06:00:00,3.187833862220757
2018-02-05 07:00:00,3.165150475695276
2018-02-05 08:00:00,3.3650337148749423
2018-02-05 09:00:00,3.3424638987736977
2018-02-05 10:00:00,3.354454221939432
2018-02-05 11:00:00,3.351834742861643
2018-02-05 12:00:00,3.339844419695909
2018-02-05 13:00:00,3.3424638987736977
2018-02-05 14:00:00,3.3650337148749423
2018-02-05 15:00:00,3.34910733663382
2018-02-05 16:00:00,3.351834742861643
2018-02-05 17:00:00,3.351834742861643
2018-02-05 18:00:00,3.34910733663382
2018-02-05 19:00:00,3.339844419695909
2018-02-05 20:00:00,3.3547100087455717
2018-02-05 21:00:00,3.339844419695909
2018-02-05 22:00:00,3.3464878575560317
2018-02-05 23:00:00,3.362414235797153
2018-02-06 00:00:00,3.3464878575560317
2018-02-06 01:00:00,3.34936312343996
2018-02-06 02:00:00,3.351834742861643
2018-02-06 03:00:00,3.351834742861643
2018-02-06 04:00:00,3.339844419695909
2018-02-06 05:00:00,3.3227637052821795
2018-02-06 06:00:00,3.351834742861643
2018-02-06 07:00:00,3.351834742861643
2018-02-06 08:00:00,3.3526782462380504
2018-02-06 09:00:00,3.3502066268163673
2018-02-06 10:00:00,3.3526782462380504
2018-02-06 11:00:00,3.373332006751153
2018-02-06 12:00:00,3.3406879230723168
2018-02-06 13:00:00,3.3355975318243214
2018-02-06 14:00:00,3.3661330050574896
2018-02-06 15:00:00,3.3526782462380504
2018-02-06 16:00:00,3.355553512121979
2018-02-06 17:00:00,3.355553512121979
2018-02-06 18:00:00,3.3217687473185706
2018-02-06 19:00:00,3.3272686029748026
2018-02-06 20:00:00,3.3196028175052645
2018-02-06 21:00:00,3.3196028175052645
2018-02-06 22:00:00,3.3196028175052645
2018-02-06 23:00:00,3.3196028175052645
2018-02-07 00:00:00,3.3196028175052645
2018-02-07 01:00:00,3.3196028175052645
2018-02-07 02:00:00,3.3196028175052645
2018-02-07 03:00:00,3.3196028175052645
2018-02-07 04:00:00,3.3196028175052645
2018-02-07 05:00:00,3.3196028175052645
2018-02-07 06:00:00,3.3196028175052645
2018-02-07 07:00:00,3.3196028175052645
2018-02-07 08:00:00,3.3196028175052645
2018-02-07 09:00:00,3.3196028175052645
2018-02-07 10:00:00,3.3205737612241992
2018-02-07 11:00:00,3.3205737612241992
2018-02-07 12:00:00,3.3213740219247714
2018-02-07 13:00:00,3.322600744412691
2018-02-07 14:00:00,3.3617534577173847
2018-02-07 15:00:00,3.3617534577173847
2018-02-07 16:00:00,3.3617534577173847
2018-02-07 17:00:00,3.3617534577173847
2018-02-07 18:00:00,3.3617534577173847
2018-02-07 19:00:00,3.3389725689129373
2018-02-07 20:00:00,3.3617534577173847
2018-02-07 21:00:00,3.3617534577173847
2018-02-07 22:00:00,3.3617534577173847
2018-02-07 23:00:00,3.3617534577173847
2018-02-08 00:00:00,3.3617534577173847
2018-02-08 01:00:00,3.3389725689129373
2018-02-08 02:00:00,3.3385300308137924
2018-02-08 03:00:00,3.3385300308137924
2018-02-08 04:00:00,3.3385300308137924
2018-02-08 05:00:00,3.3400651799872603
2018-02-08 06:00:00,3.3609989186382454
2018-02-08 07:00:00,3.3601986579376737
2018-02-08 08:00:00,3.3412777464141383
2018-02-08 09:00:00,3.3403068026952027
2018-02-08 10:00:00,3.3403068026952027
2018-02-08 11:00:00,3.3403068026952027
2018-02-08 12:00:00,3.3403068026952027
2018-02-08 13:00:00,3.321736618243999
2018-02-08 14:00:00,3.321736618243999
2018-02-08 15:00:00,3.321736618243999
2018-02-08 16:00:00,3.321736618243999
2018-02-08 17:00:00,3.321736618243999
2018-02-08 18:00:00,3.321736618243999
2018-02-08 19:00:00,3.3230518508947515
2018-02-08 20:00:00,3.3230518508947515
2018-02-08 21:00:00,3.3230518508947515
2018-02-08 22:00:00,3.3230518508947515
2018-02-08 23:00:00,3.3230518508947515
2018-02-09 00:00:00,3.3222951216325347
2018-02-09 01:00:00,3.3222951216325347
2018-02-09 02:00:00,3.3222951216325347
2018-02-09 03:00:00,3.3222951216325347
2018-02-09 04:00:00,3.3247446773411817
2018-02-09 05:00:00,3.3222951216325347
2018-02-09 06:00:00,3.3222951216325347
2018-02-09 07:00:00,3.3222951216325347
2018-02-09 08:00:00,3.3211121441617437
2018-02-09 09:00:00,3.3211121441617437
2018-02-09 10:00:00,3.329909144903458
2018-02-09 11:00:00,3.3211121441617437
2018-02-09 12:00:00,3.3285939122527055
2018-02-09 13:00:00,3.3211121441617437
2018-02-09 14:00:00,3.3211121441617437
2018-02-09 15:00:00,3.3197969115109913
2018-02-09 16:00:00,3.329909144903458
2018-02-09 17:00:00,3.31806855922495
2018-02-09 18:00:00,3.329909144903458
2018-02-09 19:00:00,3.329909144903458
2018-02-09 20:00:00,3.3211121441617437
2018-02-09 21:00:00,3.329909144903458
2018-02-09 22:00:00,3.3211121441617437
2018-02-09 23:00:00,3.3211121441617437
2018-02-10 00:00:00,3.3064761749223286
2018-02-10 01:00:00,3.309519759859123
2018-02-10 02:00:00,3.309519759859123
2018-02-10 03:00:00,3.309519759859123
2018-02-10 04:00:00,3.309519759859123
2018-02-10 05:00:00,3.3064761749223286
2018-02-10 06:00:00,3.3183167606008364
2018-02-10 07:00:00,3.309519759859123
2018-02-10 08:00:00,3.150156425312154
2018-02-10 09:00:00,3.150156425312154
2018-02-10 10:00:00,3.1450201014486594
2018-02-10 11:00:00,3.1529471495987162
2018-02-10 12:00:00,3.1450201014486594
2018-02-10 13:00:00,3.1450201014486594
2018-02-10 14:00:00,3.132372060041826
2018-02-10 15:00:00,3.1483758057055566
2018-02-10 16:00:00,3.1493208434009734
2018-02-10 17:00:00,3.1493208434009734
2018-02-10 18:00:00,3.1483758057055566
2018-02-10 19:00:00,3.1299497583311595
2018-02-10 20:00:00,3.1346991344330246
2018-02-10 21:00:00,3.152413645400074
2018-02-10 22:00:00,3.1527744462510463
2018-02-10 23:00:00,3.134553434605072
2018-02-11 00:00:00,3.0678507207756605
2018-02-11 01:00:00,3.038698931889885
2018-02-11 02:00:00,3.044532537580621
2018-02-11 03:00:00,3.0535904612963884
2018-02-11 04:00:00,3.0376719769224505
2018-02-11 05:00:00,3.0424230626354976
2018-02-11 06:00:00,3.0333651389197303
2018-02-11 07:00:00,3.042257674160551
2018-02-11 08:00:00,3.0348436488418247
2018-02-11 09:00:00,3.0392358888930495
2018-02-11 10:00:00,3.0547050410832717
2018-02-11 11:00:00,3.0739354382015973
2018-02-11 12:00:00,3.074838754979598
2018-02-11 13:00:00,3.0737700497266514
2018-02-11 14:00:00,3.074838754979598
2018-02-11 15:00:00,3.0737700497266514
2018-02-11 16:00:00,3.074838754979598
2018-02-11 17:00:00,3.0737700497266514
2018-02-11 18:00:00,3.075638779734257
2018-02-11 19:00:00,3.0639672184709235
2018-02-11 20:00:00,3.0748385190336847
2018-02-11 21:00:00,3.072707219407752
2018-02-11 22:00:00,3.0633506828572545
2018-02-11 23:00:00,3.079172856799411
2018-02-12 00:00:00,3.1711282173794744
2018-02-12 01:00:00,3.1696134533672105
2018-02-12 02:00:00,3.1696134533672105
2018-02-12 03:00:00,3.1696134533672105
2018-02-12 04:00:00,3.1696134533672105
2018-02-12 05:00:00,3.1717447529931433
2018-02-12 06:00:00,3.1717447529931433
2018-02-12 07:00:00,3.173947791132937
2018-02-12 08:00:00,3.1696134533672105
2018-02-12 09:00:00,3.1689503403411736
2018-02-12 10:00:00,3.1689503403411736
2018-02-12 11:00:00,3.1746200188770715
2018-02-12 12:00:00,3.1717447529931433
2018-02-12 13:00:00,3.1713998960498206
2018-02-12 14:00:00,3.167458981084493
2018-02-12 15:00:00,3.1717447529931433
2018-02-12 16:00:00,3.1695300761876863
2018-02-12 17:00:00,3.175052688155269
2018-02-12 18:00:00,3.172177422271341
2018-02-12 19:00:00,3.1706860630146605
2018-02-12 20:00:00,3.169709544656063
2018-02-12 21:00:00,3.169874933131009
2018-02-12 22:00:00,3.169874933131009
2018-02-12 23:00:00,3.1727501990149376
2018-02-13 00:00:00,3.169874933131009
2018-02-13 01:00:00,3.169874933131009
2018-02-13 02:00:00,3.1702533937364628
2018-02-13 03:00:00,3.169874933131009
2018-02-13 04:00:00,3.172177422271341
2018-02-13 05:00:00,3.167743633505076
2018-02-13 06:00:00,3.172177422271341
2018-02-13 07:00:00,3.1727501990149376
2018-02-13 08:00:00,3.172177422271341
2018-02-13 09:00:00,3.172177422271341
2018-02-13 10:00:00,3.1670805204790393
2018-02-13 11:00:00,3.1722582755032995
2018-02-13 12:00:00,3.1693830096193714
2018-02-13 13:00:00,3.1722582755032995
2018-02-13 14:00:00,3.1693830096193714
2018-02-13 15:00:00,3.1693830096193714
2018-02-13 16:00:00,3.1722582755032995
2018-02-13 17:00:00,3.1685894963983587
2018-02-13 18:00:00,3.1693830096193714
2018-02-13 19:00:00,3.1722582755032995
2018-02-13 20:00:00,3.1693830096193714
2018-02-13 21:00:00,3.1693830096193714
2018-02-13 22:00:00,3.1718325653280184
2018-02-13 23:00:00,3.1693830096193714
2018-02-14 00:00:00,3.1693830096193714
2018-02-14 01:00:00,3.1718325653280184
2018-02-14 02:00:00,3.1693830096193714
2018-02-14 03:00:00,3.1722582755032995
2018-02-14 04:00:00,3.1693830096193714
2018-02-14 05:00:00,3.1693830096193714
2018-02-14 06:00:00,3.1693830096193714
2018-02-14 07:00:00,3.1670805204790393
2018-02-14 08:00:00,3.3348001703802614
2018-02-14 09:00:00,3.33767543626419
2018-02-14 10:00:00,3.3380736032395286
2018-02-14 11:00:00,3.335771114099197
2018-02-14 12:00:00,3.3373825046834202
2018-02-14 13:00:00,3.3179401252891156
2018-02-14 14:00:00,3.3208153911730443
2018-02-14 15:00:00,3.3179401252891156
2018-02-14 16:00:00,3.3179401252891156
2018-02-14 17:00:00,3.3179401252891156
2018-02-14 18:00:00,3.3208153911730443
2018-02-14 19:00:00,3.3208153911730443
2018-02-14 20:00:00,3.3179401252891156
2018-02-14 21:00:00,3.3166248926383632
2018-02-14 22:00:00,3.3179401252891156
2018-02-14 23:00:00,3.31897707221375
2018-02-15 00:00:00,3.31897707221375
2018-02-15 01:00:00,3.3179401252891156
2018-02-15 02:00:00,3.317497587189971
2018-02-15 03:00:00,3.317497587189971
2018-02-15 04:00:00,3.317497587189971
2018-02-15 05:00:00,3.321489007082877
2018-02-15 06:00:00,3.342422745733862
2018-02-15 07:00:00,3.34162248503329
2018-02-15 08:00:00,3.3394637490061303
2018-02-15 09:00:00,3.339808037937947
2018-02-15 10:00:00,3.339808037937947
2018-02-15 11:00:00,3.339808037937947
2018-02-15 12:00:00,3.339808037937947
2018-02-15 13:00:00,3.339808037937947
2018-02-15 14:00:00,3.339808037937947
2018-02-15 15:00:00,3.339808037937947
2018-02-15 16:00:00,3.339808037937947
2018-02-15 17:00:00,3.338911231424359
2018-02-15 18:00:00,3.339808037937947
2018-02-15 19:00:00,3.339808037937947
2018-02-15 20:00:00,3.339808037937947
2018-02-15 21:00:00,3.339808037937947
2018-02-15 22:00:00,3.339808037937947
2018-02-15 23:00:00,3.342602450589917
2018-02-16 00:00:00,3.3418457213277
2018-02-16 01:00:00,3.3418457213277
2018-02-16 02:00:00,3.3418457213277
2018-02-16 03:00:00,3.339543232187368
2018-02-16 04:00:00,3.339543232187368
2018-02-16 05:00:00,3.337411932561435
2018-02-16 06:00:00,3.339543232187368
2018-02-16 07:00:00,3.339543232187368
2018-02-16 08:00:00,3.087265130827092
2018-02-16 09:00:00,3.172667085662553
2018-02-16 10:00:00,3.1705357860366203
2018-02-16 11:00:00,3.1745369055246875
2018-02-16 12:00:00,3.1745369055246875
2018-02-16 13:00:00,3.1723222287192305
2018-02-16 14:00:00,3.172667085662553
2018-02-16 15:00:00,3.172667085662553
2018-02-16 16:00:00,3.174969574802885
2018-02-16 17:00:00,3.174969574802885
2018-02-16 18:00:00,3.174969574802885
2018-02-16 19:00:00,3.1721751621509156
2018-02-16 20:00:00,3.170141957712155
2018-02-16 21:00:00,3.1677413733846507
2018-02-16 22:00:00,3.1698726730105835
2018-02-16 23:00:00,3.1698726730105835
2018-02-17 00:00:00,3.157868805551436
2018-02-17 01:00:00,3.157868805551436
2018-02-17 02:00:00,3.1602693898789402
2018-02-17 03:00:00,3.157868805551436
2018-02-17 04:00:00,3.157868805551436
2018-02-17 05:00:00,3.157868805551436
2018-02-17 06:00:00,3.157868805551436
2018-02-17 07:00:00,3.156971999037848
2018-02-17 08:00:00,3.334011588906093
2018-02-17 09:00:00,3.334011588906093
2018-02-17 10:00:00,3.3326963562553407
2018-02-17 11:00:00,3.334011588906093
2018-02-17 12:00:00,3.334011588906093
2018-02-17 13:00:00,3.332856081432179
2018-02-17 14:00:00,3.332856081432179
2018-02-17 15:00:00,3.3488598270959096
2018-02-17 16:00:00,3.3488598270959096
2018-02-17 17:00:00,3.3488598270959096
2018-02-17 18:00:00,3.324638031197388
2018-02-17 19:00:00,3.3233227985466356
2018-02-17 20:00:00,3.332856081432179
2018-02-17 21:00:00,3.325415019663872
2018-02-17 22:00:00,3.3406794076820887
2018-02-17 23:00:00,3.341994640332841
2018-02-18 00:00:00,3.309536785509249
2018-02-18 01:00:00,3.2903006319166503
2018-02-18 02:00:00,3.270090392205748
2018-02-18 03:00:00,3.2873461589483783
2018-02-18 04:00:00,3.2863092120237445
2018-02-18 05:00:00,3.286751750122889
2018-02-18 06:00:00,3.286751750122889
2018-02-18 07:00:00,3.2852603908662084
2018-02-18 08:00:00,3.2613098443620014
2018-02-18 09:00:00,3.2613098443620014
2018-02-18 10:00:00,3.259818485105321
2018-02-18 11:00:00,3.259994611711249
2018-02-18 12:00:00,3.2758222307690517
2018-02-18 13:00:00,3.2649509302062905
2018-02-18 14:00:00,3.2745069981182993
2018-02-18 15:00:00,3.2758222307690517
2018-02-18 16:00:00,3.2745069981182993
2018-02-18 17:00:00,3.2758222307690517
2018-02-18 18:00:00,3.2954407367692844
2018-02-18 19:00:00,3.295955708719465
2018-02-18 20:00:00,3.2946404760687127
2018-02-18 21:00:00,3.295955708719465
2018-02-18 22:00:00,3.2946404760687127
2018-02-18 23:00:00,3.295955708719465
2018-02-19 00:00:00,3.3376430627714337
2018-02-19 01:00:00,3.334767796887505
2018-02-19 02:00:00,3.340037738806115
2018-02-19 03:00:00,3.3347785350184878
2018-02-19 04:00:00,3.336259156144186
2018-02-19 05:00:00,3.336259156144186
2018-02-19 06:00:00,3.3332871757618068
2018-02-19 07:00:00,3.336259156144186
2018-02-19 08:00:00,3.336259156144186
2018-02-19 09:00:00,3.336259156144186
2018-02-19 10:00:00,3.336259156144186
2018-02-19 11:00:00,3.338708711852833
2018-02-19 12:00:00,3.3388881803212094
2018-02-19 13:00:00,3.337217352596152
2018-02-19 14:00:00,3.3419288346800844
2018-02-19 15:00:00,3.338708711852833
2018-02-19 16:00:00,3.3390535687961553
2018-02-19 17:00:00,3.337217352596152
2018-02-19 18:00:00,3.3390535687961553
2018-02-19 19:00:00,3.3375622095394752
2018-02-19 20:00:00,3.3375622095394752
2018-02-19 21:00:00,3.3375622095394752
2018-02-19 22:00:00,3.3375622095394752
2018-02-19 23:00:00,3.3404374754234034
2018-02-20 00:00:00,3.3375622095394752
2018-02-20 01:00:00,3.3375622095394752
2018-02-20 02:00:00,3.3375622095394752
2018-02-20 03:00:00,3.3419288346800844
2018-02-20 04:00:00,3.3390535687961553
2018-02-20 05:00:00,3.3388881803212094
2018-02-20 06:00:00,3.3390535687961553
2018-02-20 07:00:00,3.336259156144186
2018-02-20 08:00:00,3.3308741714584196
2018-02-20 09:00:00,3.3308741714584196
2018-02-20 10:00:00,3.3279989055744914
2018-02-20 11:00:00,3.328902222352492
2018-02-20 12:00:00,3.3279989055744914
2018-02-20 13:00:00,3.3279989055744914
2018-02-20 14:00:00,3.3279989055744914
2018-02-20 15:00:00,3.3306279297515147
2018-02-20 16:00:00,3.3306279297515147
2018-02-20 17:00:00,3.3306279297515147
2018-02-20 18:00:00,3.330793318226461
2018-02-20 19:00:00,3.330793318226461
2018-02-20 20:00:00,3.3278335170995454
2018-02-20 21:00:00,3.3278335170995454
2018-02-20 22:00:00,3.3279989055744914
2018-02-20 23:00:00,3.3278335170995454
2018-02-21 00:00:00,3.328957102026458
2018-02-21 01:00:00,3.3279989055744914
2018-02-21 02:00:00,3.3278335170995454
2018-02-21 03:00:00,3.330793318226461
2018-02-21 04:00:00,3.330793318226461
2018-02-21 05:00:00,3.330793318226461
2018-02-21 06:00:00,3.330448461283139
2018-02-21 07:00:00,3.3279989055744914
2018-02-21 08:00:00,3.3390535687961553
2018-02-21 09:00:00,3.3390535687961553
2018-02-21 10:00:00,3.3372300998631212
2018-02-21 11:00:00,3.3396796555717683
2018-02-21 12:00:00,3.338030360563693
2018-02-21 13:00:00,3.319725646089732
2018-02-21 14:00:00,3.319891034564678
2018-02-21 15:00:00,3.3212749411919256
2018-02-21 16:00:00,3.318399675307997
2018-02-21 17:00:00,3.318399675307997
2018-02-21 18:00:00,3.319891034564678
2018-02-21 19:00:00,3.319891034564678
2018-02-21 20:00:00,3.322766300448606
2018-02-21 21:00:00,3.319891034564678
2018-02-21 22:00:00,3.3167950322033337
2018-02-21 23:00:00,3.317588545424346
2018-02-22 00:00:00,3.317588545424346
2018-02-22 01:00:00,3.317588545424346
2018-02-22 02:00:00,3.319919143965336
2018-02-22 03:00:00,3.3190158271873353
2018-02-22 04:00:00,3.319919143965336
2018-02-22 05:00:00,3.3147891968454504
2018-02-22 06:00:00,3.3357229354964355
2018-02-22 07:00:00,3.3349226747958634
2018-02-22 08:00:00,3.3354363269830167
2018-02-22 09:00:00,3.3363352031262155
2018-02-22 10:00:00,3.3359903461828933
2018-02-22 11:00:00,3.332225557823494
2018-02-22 12:00:00,3.332225557823494
2018-02-22 13:00:00,3.333540790474246
2018-02-22 14:00:00,3.3363352031262155
2018-02-22 15:00:00,3.3363352031262155
2018-02-22 16:00:00,3.334465383264081
2018-02-22 17:00:00,3.334465383264081
2018-02-22 18:00:00,3.334465383264081
2018-02-22 19:00:00,3.334465383264081
2018-02-22 20:00:00,3.334465383264081
2018-02-22 21:00:00,3.334465383264081
2018-02-22 22:00:00,3.334465383264081
2018-02-22 23:00:00,3.334465383264081
2018-02-23 00:00:00,3.3328118474882764
2018-02-23 01:00:00,3.341926704236655
2018-02-23 02:00:00,3.3360111431421964
2018-02-23 03:00:00,3.3337086540018643
2018-02-23 04:00:00,3.3337086540018643
2018-02-23 05:00:00,3.3361964313626746
2018-02-23 06:00:00,3.337093237876262
2018-02-23 07:00:00,3.335578473863998
2018-02-23 08:00:00,3.333195001814712
2018-02-23 09:00:00,3.333195001814712
2018-02-23 10:00:00,3.333195001814712
2018-02-23 11:00:00,3.333195001814712
2018-02-23 12:00:00,3.333195001814712
2018-02-23 13:00:00,3.333195001814712
2018-02-23 14:00:00,3.333195001814712
2018-02-23 15:00:00,3.333195001814712
2018-02-23 16:00:00,3.333195001814712
2018-02-23 17:00:00,3.333195001814712
2018-02-23 18:00:00,3.3313251819525775
2018-02-23 19:00:00,3.333195001814712
2018-02-23 20:00:00,3.333195001814712
2018-02-23 21:00:00,3.333195001814712
2018-02-23 22:00:00,3.333195001814712
2018-02-23 23:00:00,3.333195001814712
2018-02-24 00:00:00,3.321621770697876
2018-02-24 01:00:00,3.321621770697876
