timestamp,target
2018-01-28 01:00:00,3.3407474578126175
2018-01-28 02:00:00,3.33774298161786
2018-01-28 03:00:00,3.33774298161786
2018-01-28 04:00:00,3.3370648103594656
2018-01-28 05:00:00,3.335266384846127
2018-01-28 06:00:00,3.330930727437794
2018-01-28 07:00:00,3.330930727437794
2018-01-28 08:00:00,3.330930727437794
2018-01-28 09:00:00,3.330930727437794
2018-01-28 10:00:00,3.330930727437794
2018-01-28 11:00:00,3.328710392440513
2018-01-28 12:00:00,3.328710392440513
2018-01-28 13:00:00,3.328710392440513
2018-01-28 14:00:00,3.315070832588796
2018-01-28 15:00:00,3.315070832588796
2018-01-28 16:00:00,3.315070832588796
2018-01-28 17:00:00,3.315070832588796
2018-01-28 18:00:00,3.315070832588796
2018-01-28 19:00:00,3.3130911624058403
2018-01-28 20:00:00,3.3151921195664147
2018-01-28 21:00:00,3.315070832588796
2018-01-28 22:00:00,3.315070832588796
2018-01-28 23:00:00,3.315070832588796
2018-01-29 00:00:00,3.3239674550812377
2018-01-29 01:00:00,3.3239674550812377
2018-01-29 02:00:00,3.3239674550812377
2018-01-29 03:00:00,3.3239674550812377
2018-01-29 04:00:00,3.3239674550812377
2018-01-29 05:00:00,3.3239674550812377
2018-01-29 06:00:00,3.3239674550812377
2018-01-29 07:00:00,3.3283031124895706
2018-01-29 08:00:00,3.3301015380029093
2018-01-29 09:00:00,3.3301015380029093
2018-01-29 10:00:00,3.3301015380029093
2018-01-29 11:00:00,3.327881203005628
2018-01-29 12:00:00,3.327881203005628
2018-01-29 13:00:00,3.327881203005628
2018-01-29 14:00:00,3.328411381232202
2018-01-29 15:00:00,3.328411381232202
2018-01-29 16:00:00,3.3296987720662456
2018-01-29 17:00:00,3.3296987720662456
2018-01-29 18:00:00,3.3223985852881492
2018-01-29 19:00:00,3.3223985852881492
2018-01-29 20:00:00,3.328411381232202
2018-01-29 21:00:00,3.3223985852881492
2018-01-29 22:00:00,3.328411381232202
2018-01-29 23:00:00,3.326612955718863
2018-01-30 00:00:00,3.3282149319258436
2018-01-30 01:00:00,3.3282149319258436
2018-01-30 02:00:00,3.3282149319258436
2018-01-30 03:00:00,3.3282149319258436
2018-01-30 04:00:00,3.3282149319258436
2018-01-30 05:00:00,3.3282149319258436
2018-01-30 06:00:00,3.3282149319258436
2018-01-30 07:00:00,3.3282149319258436
2018-01-30 08:00:00,3.3305350770901274
2018-01-30 09:00:00,3.3305350770901274
2018-01-30 10:00:00,3.3305350770901274
2018-01-30 11:00:00,3.3283147420928465
2018-01-30 12:00:00,3.3283147420928465
2018-01-30 13:00:00,3.3283147420928465
2018-01-30 14:00:00,3.3275690954461163
2018-01-30 15:00:00,3.3275690954461163
2018-01-30 16:00:00,3.3275690954461163
2018-01-30 17:00:00,3.3275690954461163
2018-01-30 18:00:00,3.3275690954461163
2018-01-30 19:00:00,3.3275690954461163
2018-01-30 20:00:00,3.3275690954461163
2018-01-30 21:00:00,3.324691277057167
2018-01-30 22:00:00,3.3304226701831197
2018-01-30 23:00:00,3.327544851794171
2018-01-31 00:00:00,3.3326430051804006
2018-01-31 01:00:00,3.3369786625887334
2018-01-31 02:00:00,3.338777088102072
2018-01-31 03:00:00,3.3394552593604665
2018-01-31 04:00:00,3.3394552593604665
2018-01-31 05:00:00,3.342459735555224
2018-01-31 06:00:00,3.341094542558703
2018-01-31 07:00:00,3.342459735555224
2018-01-31 08:00:00,3.3370662036653393
2018-01-31 09:00:00,3.335701010668818
2018-01-31 10:00:00,3.3370662036653393
2018-01-31 11:00:00,3.3348458686680584
2018-01-31 12:00:00,3.333480675671537
2018-01-31 13:00:00,3.3348458686680584
2018-01-31 14:00:00,3.3355915153147886
2018-01-31 15:00:00,3.3355915153147886
2018-01-31 16:00:00,3.3355915153147886
2018-01-31 17:00:00,3.3337930898014503
2018-01-31 18:00:00,3.329457432393117
2018-01-31 19:00:00,3.3280922393965957
2018-01-31 20:00:00,3.3058648673331503
2018-01-31 21:00:00,3.3016460995996257
2018-01-31 22:00:00,3.3029334904336696
2018-01-31 23:00:00,3.3016460995996257
2018-02-01 00:00:00,3.2977110682877075
2018-02-01 01:00:00,3.299076261284229
2018-02-01 02:00:00,3.299076261284229
2018-02-01 03:00:00,3.2977110682877075
2018-02-01 04:00:00,3.2977110682877075
2018-02-01 05:00:00,3.299076261284229
2018-02-01 06:00:00,3.299076261284229
2018-02-01 07:00:00,3.299076261284229
2018-02-01 08:00:00,3.3052122211205313
2018-02-01 09:00:00,3.3052122211205313
2018-02-01 10:00:00,3.3052122211205313
2018-02-01 11:00:00,3.3029918861232495
2018-02-01 12:00:00,3.3029918861232495
2018-02-01 13:00:00,3.3016266931267286
2018-02-01 14:00:00,3.295857167548173
2018-02-01 15:00:00,3.295857167548173
2018-02-01 16:00:00,3.297222360544694
2018-02-01 17:00:00,3.297222360544694
2018-02-01 18:00:00,3.295857167548173
2018-02-01 19:00:00,3.301558017953027
2018-02-01 20:00:00,3.3269490085263325
2018-02-01 21:00:00,3.3269490085263325
2018-02-01 22:00:00,3.3269490085263325
2018-02-01 23:00:00,3.3358906832124395
2018-02-02 00:00:00,3.3291693435236134
2018-02-02 01:00:00,3.3291693435236134
2018-02-02 02:00:00,3.327804150527092
2018-02-02 03:00:00,3.327804150527092
2018-02-02 04:00:00,3.3291693435236134
2018-02-02 05:00:00,3.327804150527092
2018-02-02 06:00:00,3.327804150527092
2018-02-02 07:00:00,3.327804150527092
2018-02-02 08:00:00,3.327804150527092
2018-02-02 09:00:00,3.3291693435236134
2018-02-02 10:00:00,3.327804150527092
2018-02-02 11:00:00,3.323785390016473
2018-02-02 12:00:00,3.3187863509936704
2018-02-02 13:00:00,3.320814925604661
2018-02-02 14:00:00,3.324290590963501
2018-02-02 15:00:00,3.32292539796698
2018-02-02 16:00:00,3.32292539796698
2018-02-02 17:00:00,3.32292539796698
2018-02-02 18:00:00,3.32292539796698
2018-02-02 19:00:00,3.324290590963501
2018-02-02 20:00:00,3.3272609052282447
2018-02-02 21:00:00,3.3258957122317234
2018-02-02 22:00:00,3.3258957122317234
2018-02-02 23:00:00,3.3272609052282447
2018-02-03 00:00:00,3.329481240225525
2018-02-03 01:00:00,3.328116047229004
2018-02-03 02:00:00,3.329481240225525
2018-02-03 03:00:00,3.329481240225525
2018-02-03 04:00:00,3.329481240225525
2018-02-03 05:00:00,3.339752813061832
2018-02-03 06:00:00,3.339752813061832
2018-02-03 07:00:00,3.328116047229004
2018-02-03 08:00:00,3.329481240225525
2018-02-03 09:00:00,3.329481240225525
2018-02-03 10:00:00,3.329481240225525
2018-02-03 11:00:00,3.3272609052282447
2018-02-03 12:00:00,3.3272609052282447
2018-02-03 13:00:00,3.3302313696400563
2018-02-03 14:00:00,3.3584866397213515
2018-02-03 15:00:00,3.3571214467248303
2018-02-03 16:00:00,3.3571214467248303
2018-02-03 17:00:00,3.3584866397213515
2018-02-03 18:00:00,3.3660631214109373
2018-02-03 19:00:00,3.3584866397213515
2018-02-03 20:00:00,3.3584866397213515
2018-02-03 21:00:00,3.3584866397213515
2018-02-03 22:00:00,3.3571214467248303
2018-02-03 23:00:00,3.3584866397213515
2018-02-04 00:00:00,3.3381464377097294
2018-02-04 01:00:00,3.3381464377097294
2018-02-04 02:00:00,3.336507154511493
2018-02-04 03:00:00,3.327112673304454
2018-02-04 04:00:00,3.3358289832530983
2018-02-04 05:00:00,3.324636076532721
2018-02-04 06:00:00,3.320300419124388
2018-02-04 07:00:00,3.320300419124388
2018-02-04 08:00:00,3.3141644592880857
2018-02-04 09:00:00,3.3141644592880857
2018-02-04 10:00:00,3.2909283258572737
2018-02-04 11:00:00,3.2887079908599928
2018-02-04 12:00:00,3.2976496655461003
2018-02-04 13:00:00,3.2887079908599928
2018-02-04 14:00:00,3.289172617883653
2018-02-04 15:00:00,3.289172617883653
2018-02-04 16:00:00,3.298567099090693
2018-02-04 17:00:00,3.289172617883653
2018-02-04 18:00:00,3.289172617883653
2018-02-04 19:00:00,3.289172617883653
2018-02-04 20:00:00,3.256906996521651
2018-02-04 21:00:00,3.2597848149105992
2018-02-04 22:00:00,3.2597848149105992
2018-02-04 23:00:00,3.2597848149105992
2018-02-05 00:00:00,3.2902086250748783
2018-02-05 01:00:00,3.2902086250748783
2018-02-05 02:00:00,3.2902086250748783
2018-02-05 03:00:00,3.300480197911185
2018-02-05 04:00:00,3.2902086250748783
2018-02-05 05:00:00,3.2902086250748783
2018-02-05 06:00:00,3.2902086250748783
2018-02-05 07:00:00,3.2945442824832116
2018-02-05 08:00:00,3.3001585226685672
2018-02-05 09:00:00,3.3001585226685672
2018-02-05 10:00:00,3.3001585226685672
2018-02-05 11:00:00,3.2979381876712868
2018-02-05 12:00:00,3.2979381876712868
2018-02-05 13:00:00,3.2979381876712868
2018-02-05 14:00:00,3.2979381876712868
2018-02-05 15:00:00,3.2979381876712868
2018-02-05 16:00:00,3.2979381876712868
2018-02-05 17:00:00,3.2979381876712868
2018-02-05 18:00:00,3.2979381876712868
2018-02-05 19:00:00,3.2979381876712868
2018-02-05 20:00:00,3.3297123406967635
2018-02-05 21:00:00,3.3297123406967635
2018-02-05 22:00:00,3.3297123406967635
2018-02-05 23:00:00,3.3279139151834256
2018-02-06 00:00:00,3.325798592772373
2018-02-06 01:00:00,3.325798592772373
2018-02-06 02:00:00,3.325798592772373
2018-02-06 03:00:00,3.325798592772373
2018-02-06 04:00:00,3.325798592772373
2018-02-06 05:00:00,3.325798592772373
2018-02-06 06:00:00,3.325798592772373
2018-02-06 07:00:00,3.325798592772373
2018-02-06 08:00:00,3.329067388815128
2018-02-06 09:00:00,3.3225024619291705
2018-02-06 10:00:00,3.3225024619291705
2018-02-06 11:00:00,3.3324839259672445
2018-02-06 12:00:00,3.3202821269318896
2018-02-06 13:00:00,3.3202821269318896
2018-02-06 14:00:00,3.31267851460569
2018-02-06 15:00:00,3.31267851460569
2018-02-06 16:00:00,3.31267851460569
2018-02-06 17:00:00,3.31267851460569
2018-02-06 18:00:00,3.303073798128668
2018-02-06 19:00:00,3.303073798128668
2018-02-06 20:00:00,3.321244512071932
2018-02-06 21:00:00,3.321244512071932
2018-02-06 22:00:00,3.3206541807800463
2018-02-06 23:00:00,3.3206541807800463
2018-02-07 00:00:00,3.3228745157773276
2018-02-07 01:00:00,3.3228745157773276
2018-02-07 02:00:00,3.3228745157773276
2018-02-07 03:00:00,3.3235526870357215
2018-02-07 04:00:00,3.3235526870357215
2018-02-07 05:00:00,3.3251919702339583
2018-02-07 06:00:00,3.3251919702339583
2018-02-07 07:00:00,3.3251919702339583
2018-02-07 08:00:00,3.3251919702339583
2018-02-07 09:00:00,3.3251919702339583
2018-02-07 10:00:00,3.3251919702339583
2018-02-07 11:00:00,3.322971635236677
2018-02-07 12:00:00,3.322971635236677
2018-02-07 13:00:00,3.322971635236677
2018-02-07 14:00:00,3.3600546743576425
2018-02-07 15:00:00,3.3600546743576425
2018-02-07 16:00:00,3.3600546743576425
2018-02-07 17:00:00,3.355580598099395
2018-02-07 18:00:00,3.338051252660981
2018-02-07 19:00:00,3.338051252660981
2018-02-07 20:00:00,3.338051252660981
2018-02-07 21:00:00,3.338641583952866
2018-02-07 22:00:00,3.338641583952866
2018-02-07 23:00:00,3.338641583952866
2018-02-08 00:00:00,3.340861918950148
2018-02-08 01:00:00,3.340861918950148
2018-02-08 02:00:00,3.340861918950148
2018-02-08 03:00:00,3.340861918950148
2018-02-08 04:00:00,3.362865340646809
2018-02-08 05:00:00,3.362865340646809
2018-02-08 06:00:00,3.362865340646809
2018-02-08 07:00:00,3.362865340646809
2018-02-08 08:00:00,3.353652254255114
2018-02-08 09:00:00,3.358288765578814
2018-02-08 10:00:00,3.358288765578814
2018-02-08 11:00:00,3.3560684305815327
2018-02-08 12:00:00,3.3560684305815327
2018-02-08 13:00:00,3.318985391460567
2018-02-08 14:00:00,3.318985391460567
2018-02-08 15:00:00,3.318985391460567
2018-02-08 16:00:00,3.318985391460567
2018-02-08 17:00:00,3.318985391460567
2018-02-08 18:00:00,3.318985391460567
2018-02-08 19:00:00,3.318985391460567
2018-02-08 20:00:00,3.318985391460567
2018-02-08 21:00:00,3.318985391460567
2018-02-08 22:00:00,3.318985391460567
2018-02-08 23:00:00,3.318985391460567
2018-02-09 00:00:00,3.3165692151341486
2018-02-09 01:00:00,3.3165692151341486
2018-02-09 02:00:00,3.3165692151341486
2018-02-09 03:00:00,3.3165692151341486
2018-02-09 04:00:00,3.3165692151341486
2018-02-09 05:00:00,3.3165692151341486
2018-02-09 06:00:00,3.3165692151341486
2018-02-09 07:00:00,3.3165692151341486
2018-02-09 08:00:00,3.2777168198251387
2018-02-09 09:00:00,3.2823533311488386
2018-02-09 10:00:00,3.2823533311488386
2018-02-09 11:00:00,3.2801329961515577
2018-02-09 12:00:00,3.2801329961515577
2018-02-09 13:00:00,3.2801329961515577
2018-02-09 14:00:00,3.2991367354572896
2018-02-09 15:00:00,3.2991367354572896
2018-02-09 16:00:00,3.2991367354572896
2018-02-09 17:00:00,3.2991367354572896
2018-02-09 18:00:00,3.2991367354572896
2018-02-09 19:00:00,3.2991367354572896
2018-02-09 20:00:00,3.2991367354572896
2018-02-09 21:00:00,3.2991367354572896
2018-02-09 22:00:00,3.2991367354572896
2018-02-09 23:00:00,3.2991367354572896
2018-02-10 00:00:00,3.2967205591308706
2018-02-10 01:00:00,3.299026019090272
2018-02-10 02:00:00,3.2967205591308706
2018-02-10 03:00:00,3.299026019090272
2018-02-10 04:00:00,3.299026019090272
2018-02-10 05:00:00,3.2967205591308706
2018-02-10 06:00:00,3.2967205591308706
2018-02-10 07:00:00,3.2967205591308706
2018-02-10 08:00:00,3.2944004139665863
2018-02-10 09:00:00,3.2990369252902867
2018-02-10 10:00:00,3.2990369252902867
2018-02-10 11:00:00,3.2993137175250777
2018-02-10 12:00:00,3.29829564839972
2018-02-10 13:00:00,3.29829564839972
2018-02-10 14:00:00,3.2893819824179977
2018-02-10 15:00:00,3.2893819824179977
2018-02-10 16:00:00,3.2893819824179977
2018-02-10 17:00:00,3.2893819824179977
2018-02-10 18:00:00,3.2893819824179977
2018-02-10 19:00:00,3.3086654565649245
2018-02-10 20:00:00,3.3086654565649245
2018-02-10 21:00:00,3.3322930618117295
2018-02-10 22:00:00,3.3322930618117295
2018-02-10 23:00:00,3.3146883516186048
2018-02-11 00:00:00,3.323316731909593
2018-02-11 01:00:00,3.323316731909593
2018-02-11 02:00:00,3.304072738518232
2018-02-11 03:00:00,3.3216774487113567
2018-02-11 04:00:00,3.2724904321205464
2018-02-11 05:00:00,3.309806370732584
2018-02-11 06:00:00,3.2569618679918357
2018-02-11 07:00:00,3.29227702529417
2018-02-11 08:00:00,3.289327551157715
2018-02-11 09:00:00,3.2686220611046846
2018-02-11 10:00:00,3.282082128200748
2018-02-11 11:00:00,3.3005672832564983
2018-02-11 12:00:00,3.291172802049459
2018-02-11 13:00:00,3.3005672832564983
2018-02-11 14:00:00,3.2955519088957614
2018-02-11 15:00:00,3.2919590581023157
2018-02-11 16:00:00,3.2919590581023157
2018-02-11 17:00:00,3.2919590581023157
2018-02-11 18:00:00,3.2820617606788143
2018-02-11 19:00:00,3.2807743698447704
2018-02-11 20:00:00,3.2807743698447704
2018-02-11 21:00:00,3.2933088953243232
2018-02-11 22:00:00,3.2933088953243232
2018-02-11 23:00:00,3.2807743698447704
2018-02-12 00:00:00,3.3134395937273977
2018-02-12 01:00:00,3.311134133767996
2018-02-12 02:00:00,3.311134133767996
2018-02-12 03:00:00,3.3031198448458787
2018-02-12 04:00:00,3.30542530480528
2018-02-12 05:00:00,3.2954655609938146
2018-02-12 06:00:00,3.3021924590818887
2018-02-12 07:00:00,3.3074555022542116
2018-02-12 08:00:00,3.3138101146443484
2018-02-12 09:00:00,3.3048684399582413
2018-02-12 10:00:00,3.3048684399582413
2018-02-12 11:00:00,3.30264810496096
2018-02-12 12:00:00,3.30264810496096
2018-02-12 13:00:00,3.30264810496096
2018-02-12 14:00:00,3.3093750030490336
2018-02-12 15:00:00,3.3093750030490336
2018-02-12 16:00:00,3.3003631017384136
2018-02-12 17:00:00,3.3093750030490336
2018-02-12 18:00:00,3.311680463008435
2018-02-12 19:00:00,3.3093750030490336
2018-02-12 20:00:00,3.311680463008435
2018-02-12 21:00:00,3.3093750030490336
2018-02-12 22:00:00,3.3093750030490336
2018-02-12 23:00:00,3.3098820374950972
2018-02-13 00:00:00,3.307766715084045
2018-02-13 01:00:00,3.307766715084045
2018-02-13 02:00:00,3.3025834367356945
2018-02-13 03:00:00,3.3054612551246434
2018-02-13 04:00:00,3.307766715084045
2018-02-13 05:00:00,3.3144029298107505
2018-02-13 06:00:00,3.307766715084045
2018-02-13 07:00:00,3.3054612551246434
2018-02-13 08:00:00,3.3054612551246434
2018-02-13 09:00:00,3.3054612551246434
2018-02-13 10:00:00,3.3054612551246434
2018-02-13 11:00:00,3.305546380086764
2018-02-13 12:00:00,3.303240920127362
2018-02-13 13:00:00,3.3003631017384136
2018-02-13 14:00:00,3.302495273480632
2018-02-13 15:00:00,3.302495273480632
2018-02-13 16:00:00,3.302495273480632
2018-02-13 17:00:00,3.302495273480632
2018-02-13 18:00:00,3.302495273480632
2018-02-13 19:00:00,3.302495273480632
2018-02-13 20:00:00,3.3048007334400338
2018-02-13 21:00:00,3.302495273480632
2018-02-13 22:00:00,3.304210402148148
2018-02-13 23:00:00,3.3019049421887465
2018-02-14 00:00:00,3.3064307371454293
2018-02-14 01:00:00,3.310766394553762
2018-02-14 02:00:00,3.310259360107699
2018-02-14 03:00:00,3.3109375313660934
2018-02-14 04:00:00,3.3132429913254953
2018-02-14 05:00:00,3.313942007560851
2018-02-14 06:00:00,3.313942007560851
2018-02-14 07:00:00,3.313942007560851
2018-02-14 08:00:00,3.335220728745825
2018-02-14 09:00:00,3.3365859217423464
2018-02-14 10:00:00,3.3375261887052274
2018-02-14 11:00:00,3.3353058537079456
2018-02-14 12:00:00,3.334365586745066
2018-02-14 13:00:00,3.3330003937485446
2018-02-14 14:00:00,3.333746040395275
2018-02-14 15:00:00,3.335111233391796
2018-02-14 16:00:00,3.335111233391796
2018-02-14 17:00:00,3.3333128078784573
2018-02-14 18:00:00,3.327611957473603
2018-02-14 19:00:00,3.3289771504701244
2018-02-14 20:00:00,3.327611957473603
2018-02-14 21:00:00,3.3295674817620102
2018-02-14 22:00:00,3.3295674817620102
2018-02-14 23:00:00,3.3295674817620102
2018-02-15 00:00:00,3.331787816759291
2018-02-15 01:00:00,3.331787816759291
2018-02-15 02:00:00,3.331787816759291
2018-02-15 03:00:00,3.331787816759291
2018-02-15 04:00:00,3.33042262376277
2018-02-15 05:00:00,3.334093276718693
2018-02-15 06:00:00,3.33042262376277
2018-02-15 07:00:00,3.331787816759291
2018-02-15 08:00:00,3.316636177006657
2018-02-15 09:00:00,3.316636177006657
2018-02-15 10:00:00,3.316636177006657
2018-02-15 11:00:00,3.314415842009376
2018-02-15 12:00:00,3.314415842009376
2018-02-15 13:00:00,3.314415842009376
2018-02-15 14:00:00,3.301535338884668
2018-02-15 15:00:00,3.301535338884668
2018-02-15 16:00:00,3.301535338884668
2018-02-15 17:00:00,3.301535338884668
2018-02-15 18:00:00,3.301535338884668
2018-02-15 19:00:00,3.305870996293001
2018-02-15 20:00:00,3.307669421806339
2018-02-15 21:00:00,3.2966329711196307
2018-02-15 22:00:00,3.307669421806339
2018-02-15 23:00:00,3.307669421806339
2018-02-16 00:00:00,3.3098897568036203
2018-02-16 01:00:00,3.3098897568036203
2018-02-16 02:00:00,3.3098897568036203
2018-02-16 03:00:00,3.3098897568036203
2018-02-16 04:00:00,3.3098897568036203
2018-02-16 05:00:00,3.320161329639927
2018-02-16 06:00:00,3.3098897568036203
2018-02-16 07:00:00,3.3098897568036203
2018-02-16 08:00:00,3.3190962805571655
2018-02-16 09:00:00,3.3250413965562546
2018-02-16 10:00:00,3.33394777639604
2018-02-16 11:00:00,3.3210226360456354
2018-02-16 12:00:00,3.3153217856407813
2018-02-16 13:00:00,3.316686978637302
2018-02-16 14:00:00,3.327247336597726
2018-02-16 15:00:00,3.327247336597726
2018-02-16 16:00:00,3.3258821436012047
2018-02-16 17:00:00,3.3258821436012047
2018-02-16 18:00:00,3.327247336597726
2018-02-16 19:00:00,3.327247336597726
2018-02-16 20:00:00,3.336189011283834
2018-02-16 21:00:00,3.336189011283834
2018-02-16 22:00:00,3.329552796557128
2018-02-16 23:00:00,3.327247336597726
2018-02-17 00:00:00,3.328102478598486
2018-02-17 01:00:00,3.3294676715950073
2018-02-17 02:00:00,3.3294676715950073
2018-02-17 03:00:00,3.3304079385578875
2018-02-17 04:00:00,3.3304079385578875
2018-02-17 05:00:00,3.3294676715950073
2018-02-17 06:00:00,3.328102478598486
2018-02-17 07:00:00,3.3294676715950073
2018-02-17 08:00:00,3.3302849768555274
2018-02-17 09:00:00,3.332711723792548
2018-02-17 10:00:00,3.332590436814929
2018-02-17 11:00:00,3.328064641858246
2018-02-17 12:00:00,3.328064641858246
2018-02-17 13:00:00,3.3324002992665793
2018-02-17 14:00:00,3.3209766826682166
2018-02-17 15:00:00,3.3209766826682166
2018-02-17 16:00:00,3.3209766826682166
2018-02-17 17:00:00,3.3209766826682166
2018-02-17 18:00:00,3.3209766826682166
2018-02-17 19:00:00,3.3269894786122687
2018-02-17 20:00:00,3.32835467160879
2018-02-17 21:00:00,3.3269894786122687
2018-02-17 22:00:00,3.3269894786122687
2018-02-17 23:00:00,3.32835467160879
2018-02-18 00:00:00,3.3145042379038707
2018-02-18 01:00:00,3.3131390449073495
2018-02-18 02:00:00,3.3114997617091135
2018-02-18 03:00:00,3.3114997617091135
2018-02-18 04:00:00,3.3108215904507188
2018-02-18 05:00:00,3.309023164937381
2018-02-18 06:00:00,3.304687507529048
2018-02-18 07:00:00,3.3132550442561417
2018-02-18 08:00:00,3.3095768764913664
2018-02-18 09:00:00,3.310403820971312
2018-02-18 10:00:00,3.310403820971312
2018-02-18 11:00:00,3.307356541494085
2018-02-18 12:00:00,3.307356541494085
2018-02-18 13:00:00,3.307356541494085
2018-02-18 14:00:00,3.307356541494085
2018-02-18 15:00:00,3.307356541494085
2018-02-18 16:00:00,3.307356541494085
2018-02-18 17:00:00,3.307356541494085
2018-02-18 18:00:00,3.307356541494085
2018-02-18 19:00:00,3.30830477295165
2018-02-18 20:00:00,3.30830477295165
2018-02-18 21:00:00,3.30830477295165
2018-02-18 22:00:00,3.30830477295165
2018-02-18 23:00:00,3.30830477295165
2018-02-19 00:00:00,3.3172013954440915
2018-02-19 01:00:00,3.3172013954440915
2018-02-19 02:00:00,3.3170801084664725
2018-02-19 03:00:00,3.3170801084664725
2018-02-19 04:00:00,3.3170801084664725
2018-02-19 05:00:00,3.312941276030059
2018-02-19 06:00:00,3.312941276030059
2018-02-19 07:00:00,3.312941276030059
2018-02-19 08:00:00,3.3189540719741113
2018-02-19 09:00:00,3.3232141913881437
2018-02-19 10:00:00,3.3232141913881437
2018-02-19 11:00:00,3.3209938563908628
2018-02-19 12:00:00,3.3167337369768304
2018-02-19 13:00:00,3.310720941032778
2018-02-19 14:00:00,3.3126261614725703
2018-02-19 15:00:00,3.320495670497948
2018-02-19 16:00:00,3.320495670497948
2018-02-19 17:00:00,3.320495670497948
2018-02-19 18:00:00,3.320495670497948
2018-02-19 19:00:00,3.320495670497948
2018-02-19 20:00:00,3.320495670497948
2018-02-19 21:00:00,3.320495670497948
2018-02-19 22:00:00,3.320495670497948
2018-02-19 23:00:00,3.320495670497948
2018-02-20 00:00:00,3.3227160054952294
2018-02-20 01:00:00,3.3148464964698507
2018-02-20 02:00:00,3.3148464964698507
2018-02-20 03:00:00,3.308542910346964
2018-02-20 04:00:00,3.308542910346964
2018-02-20 05:00:00,3.308542910346964
2018-02-20 06:00:00,3.308542910346964
2018-02-20 07:00:00,3.308542910346964
2018-02-20 08:00:00,3.308542910346964
2018-02-20 09:00:00,3.308542910346964
2018-02-20 10:00:00,3.308542910346964
2018-02-20 11:00:00,3.3125048744949512
2018-02-20 12:00:00,3.306322575349683
2018-02-20 13:00:00,3.306322575349683
2018-02-20 14:00:00,3.308017211466194
2018-02-20 15:00:00,3.308017211466194
2018-02-20 16:00:00,3.3220690196368405
2018-02-20 17:00:00,3.3220690196368405
2018-02-20 18:00:00,3.3220690196368405
2018-02-20 19:00:00,3.3220690196368405
2018-02-20 20:00:00,3.3220690196368405
2018-02-20 21:00:00,3.308017211466194
2018-02-20 22:00:00,3.3108707862031976
2018-02-20 23:00:00,3.3131762461625995
2018-02-21 00:00:00,3.313091121200479
2018-02-21 01:00:00,3.325914537713481
2018-02-21 02:00:00,3.3254075032674177
2018-02-21 03:00:00,3.3260856745258125
2018-02-21 04:00:00,3.3260856745258125
2018-02-21 05:00:00,3.3290901507205697
2018-02-21 06:00:00,3.3277249577240484
2018-02-21 07:00:00,3.3369596597459483
2018-02-21 08:00:00,3.335594466749427
2018-02-21 09:00:00,3.335594466749427
2018-02-21 10:00:00,3.3369596597459483
2018-02-21 11:00:00,3.337044784708069
2018-02-21 12:00:00,3.326869815723289
2018-02-21 13:00:00,3.325504622726768
2018-02-21 14:00:00,3.3288821271754068
2018-02-21 15:00:00,3.327594736341363
2018-02-21 16:00:00,3.3252892763819606
2018-02-21 17:00:00,3.327594736341363
2018-02-21 18:00:00,3.3252892763819606
2018-02-21 19:00:00,3.3252892763819606
2018-02-21 20:00:00,3.328258117955832
2018-02-21 21:00:00,3.3224357016449573
2018-02-21 22:00:00,3.325404543218829
2018-02-21 23:00:00,3.3230990832594274
2018-02-22 00:00:00,3.3289900712126315
2018-02-22 01:00:00,3.3289900712126315
2018-02-22 02:00:00,3.326684611253229
2018-02-22 03:00:00,3.3253194182567083
2018-02-22 04:00:00,3.326684611253229
2018-02-22 05:00:00,3.3253194182567083
2018-02-22 06:00:00,3.327972002087273
2018-02-22 07:00:00,3.3253194182567083
2018-02-22 08:00:00,3.326684611253229
2018-02-22 09:00:00,3.326684611253229
2018-02-22 10:00:00,3.326684611253229
2018-02-22 11:00:00,3.325404543218829
2018-02-22 12:00:00,3.317737378167875
2018-02-22 13:00:00,3.320042838127277
2018-02-22 14:00:00,3.3230990832594274
2018-02-22 15:00:00,3.3244642762559486
2018-02-22 16:00:00,3.3244642762559486
2018-02-22 17:00:00,3.3244642762559486
2018-02-22 18:00:00,3.3244642762559486
2018-02-22 19:00:00,3.3297402006271617
2018-02-22 20:00:00,3.329233166181098
2018-02-22 21:00:00,3.329233166181098
2018-02-22 22:00:00,3.3305983591776194
2018-02-22 23:00:00,3.3305983591776194
2018-02-23 00:00:00,3.3328186941749007
2018-02-23 01:00:00,3.3328186941749007
2018-02-23 02:00:00,3.333758961137781
2018-02-23 03:00:00,3.3328186941749007
2018-02-23 04:00:00,3.33145350117838
2018-02-23 05:00:00,3.3328186941749007
2018-02-23 06:00:00,3.3328186941749007
2018-02-23 07:00:00,3.3328186941749007
2018-02-23 08:00:00,3.335124154134302
2018-02-23 09:00:00,3.3247266030903058
2018-02-23 10:00:00,3.326091796086827
2018-02-23 11:00:00,3.3207078425796865
2018-02-23 12:00:00,3.3163721851713537
2018-02-23 13:00:00,3.3186776451307556
2018-02-23 14:00:00,3.329794634703831
2018-02-23 15:00:00,3.329794634703831
2018-02-23 16:00:00,3.333465287659754
2018-02-23 17:00:00,3.329794634703831
2018-02-23 18:00:00,3.329794634703831
2018-02-23 19:00:00,3.333465287659754
2018-02-23 20:00:00,3.3311598277003522
2018-02-23 21:00:00,3.329794634703831
2018-02-23 22:00:00,3.32991592168145
2018-02-23 23:00:00,3.329794634703831
2018-02-24 00:00:00,3.3320149697011123
2018-02-24 01:00:00,3.3335014496752526
